timestamp,x,y,z
2025-09-16 12:44:51.533,15.562311172485352,4.323928356170654,8.209717750549316
2025-09-16 12:44:54.558,9.603142738342285,-6.835445880889893,-3.7181951999664307
2025-09-16 12:44:57.550,15.375563621520996,-34.644100189208984,15.193603515625
2025-09-16 12:45:00.565,23.611618041992188,-3.4524388313293457,-8.540117263793945
2025-09-16 12:45:03.593,23.721750259399414,-16.991649627685547,7.91283655166626
