timestamp,x,y,z
2025-09-16 12:41:02.663,0.12689268589019775,0.24899697303771973,9.737217903137207
2025-09-16 12:41:05.690,0.12449848651885986,0.23942017555236816,9.742006301879883
2025-09-16 12:41:09.710,0.13407529890537262,0.23702596127986908,9.715670585632324
2025-09-16 12:41:12.729,0.10773907601833344,0.2322375625371933,9.730035781860352
2025-09-16 12:41:15.762,0.1412578970193863,0.22505496442317963,9.768342971801758
