timestamp,x,y,z
2025-09-16 12:45:37.954,0.16759411990642548,0.20111294090747833,9.730035781860352
2025-09-16 12:45:40.991,0.15801730751991272,0.19871874153614044,9.701305389404297
2025-09-16 12:45:46.061,0.15322890877723694,0.18914192914962769,9.737217903137207
2025-09-16 12:45:49.084,0.16759411990642548,0.181959331035614,9.72285270690918
2025-09-16 12:45:52.113,0.17238251864910126,0.20111294090747833,9.713275909423828
