timestamp,x,y,z
2025-09-16 12:44:20.563,0.1388636976480484,0.19393034279346466,9.17697525024414
2025-09-16 12:44:23.592,0.1364694982767105,0.19871874153614044,9.75637149810791
2025-09-16 12:44:26.623,0.13407529890537262,0.19393034279346466,9.734824180603027
2025-09-16 12:44:29.660,0.12928688526153564,0.17238251864910126,9.727641105651855
2025-09-16 12:44:32.660,0.12689268589019775,0.17956513166427612,9.713275909423828
