timestamp,x,y,z
2025-09-16 12:45:54.355,0.15801730751991272,0.20350714027881622,9.720458984375
2025-09-16 12:45:58.133,0.15562310814857483,0.19153612852096558,9.75637149810791
2025-09-16 12:46:01.182,0.15801730751991272,0.20111294090747833,9.758766174316406
2025-09-16 12:46:04.425,0.1604115068912506,0.19153612852096558,9.751583099365234
2025-09-16 12:46:09.478,0.1604115068912506,0.1867477297782898,9.744400978088379
