timestamp,x,y,z
2025-09-16 12:42:42.523,0.1173158809542656,0.26096799969673157,9.696516990661621
2025-09-16 12:42:45.538,0.15322890877723694,0.27054479718208313,9.679757118225098
2025-09-16 12:42:48.555,0.12689268589019775,0.24660277366638184,9.794678688049316
2025-09-16 12:42:51.597,0.38067805767059326,1.821987509727478,9.787496566772461
2025-09-16 12:42:54.632,-1.7094600200653076,5.305551052093506,6.5912370681762695
