timestamp,x,y,z
2025-09-16 12:43:17.862,0.14365209639072418,0.17956513166427612,9.715670585632324
2025-09-16 12:43:20.869,0.12449848651885986,0.1604115068912506,9.739612579345703
2025-09-16 12:43:23.903,0.15083470940589905,0.19632454216480255,9.533711433410645
2025-09-16 12:43:26.916,0.15322890877723694,0.1867477297782898,9.713275909423828
2025-09-16 12:43:29.960,-0.12928688526153564,0.22744916379451752,9.68933391571045
